0,-0.049916512121616005,0,0,0,0,0,0,0,-0.06591160371907161,0,-0.06360638593750001,-0.058091433664488004,-0.04030434666328228,0,0,0,0,0,0
-0.06720000000000001,0,-0.06464140540571,0,-0.061262792499999996,0,0,0,0,0,-0.05430625245950801,0,0,0,-0.06720000000000001,0,0,0,-0.06601891368824081,-0.019659209690217505
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02689565333671773,0,-0.06417083831786602,-0.06277148195273201,-0.0029676282419831973,0,0
0,0,0,-0.06720000000000001,0,-0.06134314827649401,-0.06720000000000001,-0.06720000000000001,-0.059527959912386005,0,0,0,0,0,0,0,0,0,0,-0.03876603898745845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06131457747776281,0,-0.008774751322324192
0.014204042552685106,0,0.0045365152390480865,0.010193003624463832,0,0,0.008789111588614893,0.005155596843838298,0,0.0013706343414131915,0,0,0,0.0052889592204489345,0,0,0,0.0031040364683553204,0,0.0024212872145744683
0,0,0,0,0,0.006230693322878723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067242981033765956,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0011341288096734042,0,0,0,0,0,0,0,0,0,0,0,0,0.0018214200679112775,0,0,0,0
0,0,0,0,0,0,0.010278473290742562,0,0,0,0,0,0,0.012067280143025542,0,0,0,0,0,0
0,0,0,0,0,0,0,0.006644958545965966,0.008161744774057449,0,0,0,0,0,0,0,0,0.0031040364683553204,0,0
0,0,0,0,0.007805539893617031,0,0,0,0,0.0013706343414131915,0.015206114404778735,0.005312355385638307,0,0,0,0,0,0,0,0
0,0,0,0.008369639147665964,0,0,0,0,0,0,0,0,0.01117932588884256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01987605093445108,0,0,0,0.0077200550250063945,0,0,0,0,0,0,0,0,0,0,0,0,0.0027458365018715003,0
0.0014893617021276696,0,0.005345399654662773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006200551114114905,0,0,0.003910648916702139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014893617021276696,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028904540620185207,0,0.004593398170482991,0,0
0,0.035,0,0,0,0,0,0,0.009651106476185117,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.035,0,0,0,0.0014893617021276696,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0.035,0,0
0.035,0,0.035,0.035,0,0,0.035,0,0,0.035,0,0,0,0,0,0,0,0,0,0.035
0.035,0,0,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0,0.035,0
0,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06087915978282601,0,0,0,0,-0.01037480569510485
-0.060524100000238015,0,0,-0.060972074785286004,0,0,0,0,-0.06720000000000001,-0.06591160371907161,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,0,-0.06720000000000001,-0.06720000000000001,0,-0.010553421908464061,-0.05682519430489516
0,-0.06720000000000001,-0.0640017567563878,0,-0.06720000000000001,-0.06134314827649401,-0.058938235106702014,-0.06235373896679201,0,0,0,0,0,-0.06720000000000001,0,0,0,-0.06720000000000001,-0.05664657809153595,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007102021276342553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.003312726177153191,0,0,0.010278473290742562,0.005155596843838298,0.008161744774057449,0,0,0,0,0.0052889592204489345,0,0,0,0,0,0
0,0,0.0011341288096734042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005235342960283149,0,0
0,0,0,0,0,0,0,0,0,0,0.013716752702651061,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.009689964186714892,0,0,0.004711874129929797,0,0,0.0012564747997438302,0
0,0,0,0,0.035,0,0,0,0,0.0028599960435408615,0,0,0,0,0,0,0,0,0,0.016223676287783474
0,0.01987605093445108,0,0,0.035,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0
0,0,0,0,0.003500000000000017,0.0077200550250063945,0,0,0,0,0,0.035,0,0,0,0,0.006200551114114905,0,0,0
0,0,0.003500000000000017,0,0,0,0,0,0,0,0,0.003500000000000017,0,0,0.035,0,0,0,0,0
0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0.035
0,0,0.035,0.035,0,0,0,0.035,0,0,0,0,0,0.035,0.003500000000000017,0,0,0,0,0
0,0.035,-0.06464140540571,-0.028146501807717987,-0.061262792499999996,0,0,-0.031499999999999986,0.009651106476185117,0,0,-0.0622063859375,0,-0.0329,-0.0658,0,0,0,0,-0.013850255710516457
0.035,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003500000000000017,0,0.035,0,0.003500000000000017,0,0.035,0,0,0.035,0,0,0,0.035,0,0,0,0.035,0,0
0.035,0,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0,0.035,0,0,0,0.035,0.035
0,0,0,0,0.035,0.035,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0
0,0.035,0.00262349051180108,0.035,0,0,0,0,0,0,0.001489361702127684,0.035,0.003500000000000017,0.006778320922576603,0.035,0.035,0.035,0.002462091678555156,0.003500000000000017,0.0024212872145744635
0,-0.06720000000000001,0,0,0,0,0,0,0,0,0,0,0,-0.06720000000000001,-0.06087915978282601,0,0,0,-0.06720000000000001,-0.0027431669344682996
0,0,0,-0.060972074785286004,-0.06720000000000001,-0.06134314827649401,0,-0.06235373896679201,0,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.023860751613708125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.060524100000238015,0,-0.0640017567563878,0,0,0,-0.058938235106702014,0,-0.06720000000000001,-0.06591160371907161,0,0,0,0,0,0,0,0,0,-0.040596081451823585
0.008591382978470223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006588452514298057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.035,0,0,0.035,0,0,0,0,0,0,0.035,0,0,0,0,0,0
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0.035,0.035,0.035,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.029900909187829616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.033730172981456,0,-0.036811748961148,0,0,0,0,-0.037777776703091605,0,-0.041956791637208,-0.04599600993002401,0,-0.056595279747488014,-0.043823292044952,-0.057332978414656004,-0.005611761401638826,-0.060436021808955256
0,0,0,0,0,0,0,-0.026836226756752006,-0.039083125287052,0,0,-0.04834672694362001,0,0,-0.04663827570257801,0,0,0,0,-0.0032073883549279536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.04852898766432501,0,0,0,-0.029765846739832014,0,0,0,0,0,0,0,0,0,0,0,-0.05378851862613798,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.04039915293201202,-0.004112771009592016,0,0,-0.036461017629819986,0,0,0,0,-0.0549723176621472,0,0,0,0,0,-0.0008500828238500011,0,0,0,0
-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,0
