-2836.222119108926,0
-2699.439004769354,0
-2580.94551663484,-3.3143292003598597
-2384.278725646458,0
-2139.088302704268,0
-1871.0638438307426,0
-1577.481714398598,0
-1345.9628018653507,0
-1241.3449405961078,0
-1208.1638892799087,0
-1177.0013546676823,0
-1130.843322361841,0
-1220.47549527904,0
-1732.2194335312959,-58.55038435722102
-2074.6798066660217,0
-2015.866618687567,0
-1898.5787052609953,0
-1942.8281220751785,0
-1813.3792689293714,0
-1749.906462476554,0
-1706.6728423616871,0
-1691.2018954645357,0
-1883.9082638774075,-7.9021403999999995
-2129.447605089354,0
-2119.023196670019,0
-1966.4498447284932,0
-1735.8885506504287,-4.805081400669729
-1638.0911984044742,0
-1750.823680546203,0
-1509.525477151568,0
-1195.0177005751527,0
-1042.2112865557726,0
-1094.6653079746923,0
-1161.667783095089,0
-1195.0171961898272,0
-1320.1339882241787,0
-1541.4962203200382,0
-2048.0626751192217,-56.170066399005734
-2444.7458248110725,-23.575675200186602
-2427.4699232158155,0
-2368.6224903635402,0
-2376.5770358940053,0
-2305.1146777409604,0
-2219.8641391633773,-58.504993739482785
-2146.2633115688695,0
-2121.9886941026602,0
-2074.853929837059,-9.87372959840064
-2182.7508758487184,0
-2300.5695834198996,0
-2041.8571047366422,0
-1826.806555737267,0
-1637.0286044048084,0
-1514.0404603976133,0
-1315.7114001168486,0
-1091.315326310943,0
-957.3924593176615,24.747520401265422
-934.0204267612851,36.43353667945364
-1066.2309263551042,0
-1172.60972548386,0
-1294.5565570750414,0
-1432.4514644049236,0
-1868.2377413936097,-10.732526000133278
-2220.346011638527,0
-2349.2440673378387,0
-2411.717777411532,0
-2502.9266395949776,0
-2465.775712424047,0
-2366.079219828104,-30.66475019943423
-2322.459888872789,0
-2290.5450482648475,0
-2225.58174858504,0
-2288.92324463815,0
-2467.8156929588004,0
-2175.9513643906885,-2.747724913290965
-1782.5777402363724,0
-1562.9294577280775,0
-1388.215940172536,0
-1225.7919887252483,0
-1076.1550814266834,0
-900.2592531595404,53.314123480325975
-869.9618130249601,68.46284354761616
-774.5503675304291,116.16856629488166
-803.1730965727244,101.857201773734
-1027.7020714017692,0
-1217.2384188035985,0
-1515.3756826877773,0
-1986.2690093239157,0
-2132.378950918242,-30.631636254008708
-2148.9055311686197,0
-2271.4744941038634,0
-2311.5668485896576,0
-2251.3974461835014,0
-2144.8699345847267,-4.485470553172388
-2048.4382058806946,0
-1980.7880080382852,-27.061165811717633
-2032.8836138242627,0
-2132.005000140132,0
-1967.3224907289039,0
-1767.5315300846319,-5.002700874239619
-1553.8752667147241,0
-1378.5670975587263,0
-1242.2627483180524,0
-1084.4844944170318,0
-1061.156942528903,0
-1077.2280117115997,0
-1068.2690071510247,0
-1134.6095831067307,0
-1193.2065371400422,0
-1328.6667764973292,0
-1445.900571316045,0
-1683.6481863868871,-34.26476078501656
-1738.5044727713937,-16.75419811689044
-1831.6360853817991,0
-1903.32381973047,-1.7535296223766654
-1944.8122922140265,0
-2024.0466088670073,0
-2033.1795304796485,0
-2031.191301831821,0
-2039.4617320563164,0
-2188.417528651243,0
-2463.534115514749,0
-2445.6007184894197,0
-2305.7437364095103,-31.2445472946106
-2120.0052605182063,-5.716116299188177
-1988.3252729531341,0
-1889.8431349526,-8.871869440160804
-1686.83522441086,0
-1634.3965853598575,-5.595979187088418
-1544.233078554382,0
-1547.7156365600786,0
-1592.1149776146829,0
-1592.0134960739888,0
-1568.2865978652565,0
-1600.3542091408253,0
-1713.665769951764,0
-1691.7431941317648,0
-1747.1409084212696,-16.55856357480864
-1745.441271589063,-65.16130338610463
-1582.2486508263855,0
-1482.7020207909939,0
-1461.4229244640646,0
-1375.8960299225828,0
-1299.726791583888,0
-1294.7609827016317,0
-1491.9778108865369,0
-1439.9654759703778,0
-1412.0780824139588,0
-1361.9136573615115,0
-1242.0772631205466,0
-1099.3150362906858,0
-1008.8978049420059,0
-1006.2071001201923,0.3402000000000007
-955.0063001201923,25.940600000000018
-657.9419325197925,174.47278380019995
-771.0310765203122,117.92821179994007
-1052.4575001201922,-22.784999999999936
-659.6875001201925,173.6
-1092.214349679249,-42.66342477952829
-1964.8053984357828,-238.03510165625266
-1585.8785178487956,-7.794159800066641
-1521.3884503144914,0
-1508.864126379205,0
-1511.4668320280293,0
-1414.963175971388,0
-1475.953262315159,0
-1497.519953493323,0
-1420.7718149087111,0
-1515.203352273985,0
-1778.209008703926,-81.54517194353612
-1389.642511707799,0
-1161.9026627735643,-1.1829540208422296
-1006.8875001201924,0
-981.1498497202057,12.868825199993365
-586.1175001201923,210.38500000000002
-584.1575001201924,211.365
-1769.5305001201923,-381.3214999999999
-589.6847001201924,208.6014
-584.1575001201924,211.365
-1214.5769492300474,-103.84472455492758
-1400.1951001201924,-196.65379999999993
-659.6875001201925,173.6
-647.1575001201924,179.865
-1489.9516424074009,-241.53207114360424
-1362.1646909543917,-57.778721000134624
-1384.9953443877541,-13.512846900111624
-1449.0414030463742,-8.239456452799573
-1413.0345567602849,0
-1216.4655865949305,0
-1144.153879671878,-15.638816200030655
-1227.9624492066932,-0.7922587694742711
-1097.3373707563815,0
-1238.8726599527981,-25.937850400219915
-1368.986216828662,0
-1090.3592816357059,-11.080388200059978
-981.8093001201923,12.53910000000003
-588.6319001201923,209.1278
-584.1575001201924,211.365
-1759.2657001201924,-376.18909999999994
-704.536982673398,151.17525872339718
-1104.5823001201923,-48.847399999999965
-612.842606503171,197.02244680851064
-780.6372533116817,113.12512340425536
-1164.8075449747284,-78.96002242726804
-1400.2735001201922,-196.69299999999993
-659.6875001201925,173.6
-647.1575001201924,179.865
-1065.1872883163248,2.2446730021297374
-1005.1696301618122,3.8521819147660112
-1126.9144144551683,0.9786863829787258
-1209.7472285880315,0
-1256.5090509703382,3.2677526591966095
-1191.5987597118747,0.18508982171459676
-1172.077099114971,5.155826914937933
-1141.2340938659208,3.1175468086949607
-1199.7176481186345,0.5101598313790724
-1427.867932168793,1.8512095743971915
-1721.3426663722585,0
-1582.0037091068116,7.42740543995156
-1406.5328161139914,0.9474396869192598
-1297.5290514190006,0
-1195.1699819962075,0
-1199.3416271346107,0
-1059.051697210632,0
-1124.1609309398862,2.668258510461059
-1081.091167780893,0
-1139.4176522213495,0.10796906268090861
-1226.88606405683,0
-1273.874238635411,0
-1449.726369979473,0
-1905.916249292676,0
-2339.4945246752495,0
-2448.260178997436,0
-2439.222708239274,0
-2522.901581320081,0
-2527.895599332724,0
-2454.924330192986,0
-2454.1344687984756,0
-2379.355361678575,0
-2359.2217342814024,0
-2452.792684741414,0
-2669.388279676161,0
-2536.1348521316404,0
-2382.9139430359864,0
-2244.317147334385,0
-2035.4916063644946,0
-1861.8860834176867,0
-1711.7885658203893,0
-1664.1516170530765,0
-1651.302164244924,0
-1588.6478959254375,13.2353844457082
-1606.5486935285178,0
-1659.1524937176216,0
-1827.774828529391,0
-2221.765833006454,0
-2541.9305513288505,0
-2620.8447259700656,0
-2661.4858762827294,0
-2710.559797054241,0
-2743.0544936341103,0
-2684.214977823462,0
-2639.5542612981544,0
-2574.2218472161408,0
-2563.2467202551916,0
-2673.114054163197,0
-2796.684111743109,0
-2682.52048976852,0
-2514.732210718696,0
-2393.9260018701616,0
-2282.287281802871,0
-2126.1865293357887,0
-2007.6480198619265,0
-1895.3724140820136,0
-1811.6157624084847,0
-1763.26116115783,0
-1718.5333826173025,0
-1717.3763853599107,0
-1775.275938919861,0
-1905.5115662857168,0
-2067.359422288961,0
-2207.6122413944718,0
-2294.130680687923,0
-2332.197515998549,0
-2305.233611442592,0
-2218.5580075224016,0
-2136.7899031764264,0
-2038.8480401100946,0
-1944.4703012829818,0
-1834.2851998883941,0
-2012.2617130086282,0
-1996.6699595229536,0
-1817.900737191034,0
-1662.8570306280067,0
-1471.2184245606077,68.40974016450794
-1353.1161517152682,3.768113876473798
-1229.8756116910115,0.43782226779355105
-1093.8881148531073,1.0081112548773785
-1047.9256158092526,0
-1051.2919091940303,0
-1132.7974977883844,2.1204742619955974
-1126.1440278853981,0
-1114.9105474629164,1.7250466560037023
-1135.2271333961112,0
-1235.6650128972153,0
-1343.027788830841,0
-1450.4862561436437,0.13564788877753275
-1504.3716894321801,1.542247000033216
-1514.5755367999823,0
-1552.340517867224,0.7900917722655414
-1586.676297403612,0.13564788877753275
-1611.246204469847,0
-1599.484308780227,1.7283889792447664
-1793.0188147894573,0
-1970.0497347302778,0
-1909.8306060244345,0
-1765.71765549135,0
-1624.3874718542525,0
-1548.912960510229,0
-1461.6586204022801,5.013187935562824
-1409.0873336875507,15.072514134050014
-1409.3436349969177,11.34452776408614
-1447.9547162642384,31.10897470957213
-1557.7223253269453,1.5012755314545965
-1626.314562111383,0
-1687.5068411507677,0
-1838.1278580079143,3.556378298021216
-2204.5924115071057,3.5016987938393003
-2579.7706794300275,2.2446730021297374
-2774.153389639552,4.116544212650756
-2784.7539643420487,1.3103798936007198
-2908.3835142014605,0
-2981.8507888444874,-16.050022283123877
-2895.1198264657714,20.195640760846537
-2908.1375953113893,5.155826914937933
-2838.200219684344,2.115359191433008
-2786.9706651681645,0.07712075905779187
-2908.1541555665835,1.640377467771946
-3262.246800221862,-156.2480279718111
-2944.094181387893,2.8282814451733347
-2743.9088318017843,48.029130532425334
-2632.080496168438,9.872911702056767
-2491.7760883687847,9.220666020653905
-2263.9576158465834,7.945000000000001
-2060.1409885224825,8.47
-1946.9361244166812,32.480000000000004
-1908.8507977074696,0
-1934.6179677567923,0
-1950.549756337261,15.459541702042586
-2039.2531432078204,0.9800000000000001
-2209.1272186715732,7.994025319361617
-2573.1664757453236,43.7240517724989
-2955.6962048961236,-2.972730308941875
-3134.5892242573,-92.41923998953024
-3059.7020524303985,-54.97565407607935
-3236.0930531418117,-143.17115443178602
-3126.310586397888,-88.27992105982405
-2948.351840892567,0.699451692836438
-2951.5279673534615,-0.8886115376107409
-2811.9582909275177,7.038584148717818
-2720.061990372965,1.178801964116736
-2767.0349599047695,0
-2846.092519075204,0
-2619.716099737631,0
-2481.91886115884,0
-2281.2896947558893,0
-2093.139831606046,0
-1855.4504185113078,0
-1584.4425891062026,11.82859999965971
-1474.290570674067,0.07712075905779148
-1260.2140318136226,0
-1163.1469637482078,0.47371984333290634
-1236.370600249529,0.26436229788474674
-1245.858711317862,5.195531193578336
-1220.703701381984,0.3316935106219923
-1756.979423593831,0
-2000.3410224150457,0
-1788.0957879419418,0
-1568.904983956662,22.193848353219877
-1463.819635335544,0
-1221.02648701831,0
-1277.4202546197205,0
-1253.8551403636602,0
-1069.0587283083923,0
-1102.7794842861406,0
-1203.0134231329284,0
-1261.4996842953765,0
-1264.214726354719,0
-1047.0858424809405,0
-981.5237001201923,12.681900000000029
-584.1575001201924,211.365
-586.1175001201923,210.38500000000002
-1770.728900120192,-381.9206999999999
-843.0459826733979,81.9207587233972
-589.7631001201923,208.56220000000002
-779.4388533116817,113.72432340425539
-1160.9871456116925,-77.04982274575005
-1349.6607001201924,-171.38659999999993
-659.6875001201925,173.6
-702.9853763099319,151.95106190513025
-1368.4632603673642,-160.18504629153418
-1513.2219909369298,-57.778721000134624
-1446.1441230773185,0
-1862.9472898292906,-139.58105946862446
-1651.0379978783856,-17.95966653076581
-1500.3634965108365,0
-1461.7716441852815,0
-1356.568951189151,0
-1135.0186633939798,0
-1066.1402801860818,0
-1004.3122207463539,1.2876396869192583
-971.4647001201923,17.711400000000026
-601.9333001201924,202.4771
-724.4403001201923,141.22360000000003
-1354.445858707884,-173.77917929384586
-805.3403426733838,100.77357872340428
-813.7162539755248,96.58562307233379
-1267.6753001201923,-130.39389999999997
-761.6822065031711,122.60264680851066
-886.3125894818944,60.287455319148975
-1004.4036112545858,1.2419444328032876
-1309.5353001201925,-151.32389999999995
-659.6875001201925,173.6
-805.8772934148031,100.50510335269462
-1235.13214649554,-114.1223231876738
-1317.5078631093998,-67.38832100013462
-1263.5174513170787,-12.633600000000001
-1207.287137348119,-16.283234800000002
-1247.5443113259394,-86.48134529930229
-973.6239544176508,16.63177285127082
-973.669758086105,16.60887101704363
-827.9342762948747,89.47661191265883
-855.0313238498729,75.92808813515975
-1149.3341277977067,-71.22331383875718
-1318.1098238774293,-78.33517255365696
-1259.2927948377192,-114.77172166807506
-995.9507001201923,5.468400000000012
-694.2815001201923,156.30300000000003
-587.3900497202058,209.74872519999334
-1571.2311043755114,-282.17180212765953
-976.2191001201924,15.334200000000017
-584.1575001201924,211.365
-756.7649299074264,125.061285106383
-938.3375128861496,34.274993617021394
-1652.7495001201924,-322.9309999999999
-584.1575001201924,211.365
-678.7443001201923,164.07160000000002
-1003.8030061201259,1.542247000033216
-1256.7990039535275,0
-1421.8002586330445,0
-1528.9315439361421,0
-1592.5968238584128,0
-1686.645153573707,-35.76324437842648
-1677.6259142983045,-31.253624740725343
-1782.491134204355,-83.68623469375049
-1813.8206169491118,-10.668001393484234
-1942.112000180685,-16.79501176341174
-2169.273145693587,-116.9826414176662
-2122.7224517400414,-42.43886492550118
-1952.991052541362,-33.60649934729797
-1624.9643233282388,0
-1457.4103701778133,0
-1340.9811874549187,0
-1199.00853220809,0
-1072.7283881800176,0
-1004.2037001201924,1.341900000000003
-943.7685001201924,31.559500000000035
-584.1575001201924,211.365
-799.9787001201923,103.45440000000002
-1090.9009991643852,-42.00674952209638
-1088.3423001201922,-40.72739999999999
-866.2248573923865,70.33132136390294
-1100.6460940515617,-46.87929696568466
-756.4391469688401,125.22417657567615
-805.7784547786612,100.55452267076564
-996.2339067094804,5.326796705356
-1060.045994711535,0
-1143.845652533949,0
-1287.8179835218834,0
-1412.7443505977383,0
-1514.5815169798109,0
-1838.2978490616204,-111.58959212238321
-2050.578107670386,-76.97372159647362
-2037.5754241427007,-158.30775404045875
-1705.1710106943485,-34.277801109421276
-1548.4900892473893,0
-1468.5267696847768,0
-1375.0128308379885,0
-1349.165928805422,0
-1273.2546218641867,0
-1235.9920908148208,0
-1093.1307570738386,0
-879.8553724606178,63.516063829787285
-622.5175001201924,192.185
-659.6875001201925,173.6
-1013.5481003969398,-3.3303001383737074
-1506.2933452467846,-138.8752964463304
-1578.0598844285023,-57.778721000134624
-1489.9978887668117,0
-1432.144621570308,0
-1278.9137559075132,0
-1080.5503411722707,0
-1039.8964590280007,-0.9212
-957.5146117642972,24.68644417794759
-858.2841814354138,74.30165934238929
-1349.9506169229535,-169.89886550013864
-1434.227075365736,0
-1392.888451987859,-17.3054
-1272.0231165317532,0
-1245.4967328522666,-41.99761796473763
-1079.4730927555886,-28.354507659494352
-981.6413001201923,12.62310000000003
-585.9999001201924,210.4438
-806.4663001201923,100.21060000000004
-1144.6174745882772,-68.86498723404249
-902.6295001201923,52.12900000000002
-862.4651325197925,72.21118380019993
-1134.960105971359,-64.03630292558329
-897.5336744644334,54.676912827879505
-989.5942076746571,8.646646222767657
-808.8994675925328,98.99401626382982
-1234.2226014008488,-113.66755064032816
-877.2043205755422,64.84158977232511
-1106.1443265287562,-49.62841320428194
-722.1041005679047,142.3916997761439
-1027.5538979763169,-10.333198928062195
-1123.2658296129669,-58.18916474638721
-879.1389001201924,63.87430000000002
-868.6177741205256,69.13486299983342
-901.9827001201924,52.452400000000004
-1260.4039037594205,0
-1276.5883733737223,0
-1254.3266810308203,0
-1295.4538220553104,0
-1388.9411394867877,0
-1287.597598381191,0
-1362.6578195066168,0
-1477.3690217156357,0
-1400.893041483612,0
-1428.7476174288786,0
-1484.112456281488,0
-1628.402481325902,0
-1865.8754766296202,0
-2302.0819572665505,0
-2727.969291174556,0
-2875.681620511548,0
-2791.132720422215,0
-2833.7645508810456,-27.479535999473548
-2758.4534080792746,0
-2618.9735737976794,0
-2654.456841150768,0
-2544.408668431909,0
-2414.297048390115,0
-2450.4806705794563,-15.363269600000002
-2502.410126996692,0
-2363.153968602348,0
-2166.8533457031167,0
-1980.6471225667963,-14.841808800679733
-1801.4651225300672,0
-1664.3904690176937,0
-1490.6806723810114,0
-1349.5164455824674,0
-1319.280130559552,0
-1337.4731386203541,0
-1377.9466057217046,0
-1600.5204182503337,0
-1939.1506698393214,-162.0160025112337
-2126.758217393831,-25.80786135393152
-2587.8547936153163,-26.16863760009331
-2722.088283681942,-7.616431200439825
-2702.313001457029,0
-2764.491940041927,-30.785806688009306
-2678.5467530516644,0
-2579.2768485374627,0
-2553.0321771585914,0
-2445.756288901701,0
-2302.1700604313355,0
-2243.9554863979856,0
-2176.017180548415,0
-1876.587927853889,0
-1681.0335862956558,-15.015232400061308
-1311.2569308679101,0
-1006.4897869287172,0.19885659573759148
-981.6413001201923,12.62310000000003
-584.1575001201924,211.365
-654.0889001201924,176.3993
-1137.8011479337533,-65.45682390678043
-743.1566790419358,131.86541053912825
-1187.609849837907,0
-1301.286189957431,0
-1507.932638058863,0
-2293.1798671116976,-315.9150922468622
-2570.3948514876383,-56.429120999486884
-2681.729249862393,0
-2630.896275988033,0
-2481.002440065934,0
-2228.2811460383664,0
-1912.6374396841177,0
-1586.9343455927135,0
-1110.667582896364,0
-981.8816136767546,12.502943221718906
-766.9023001201924,119.99260000000001
-994.4913823373827,6.1980588914048695
-971.6575701864438,17.614964966874332
-731.2401617203523,137.82366919992003
-837.8136356489433,84.53693223562456
-1078.6795390819077,-35.89601948085765
-956.0451001201923,25.421200000000027
-895.1574320350859,55.86503404255323
-1060.3225511840221,-26.717525531914873
-924.833321396788,41.02708936170215
-1035.6482958648733,-14.380397872340403
-930.5046320350859,38.191434042553226
-1025.8391268239598,-9.475813351883644
-940.4683033658863,33.20959837715304
-1042.119095864873,-17.615797872340405
-944.2853132793971,31.301093420397688
-998.9843502259362,3.9515749471281367
-981.0872268752114,12.900136622490479
-970.5439964488005,18.171751835695943
-959.5014270400817,23.69303654005536
-998.3848597622783,4.25132017895703
-928.5514429782729,39.168028570959734
-1067.7416265222548,-30.427063201031196
-938.499346928703,34.19407659574471
-963.9775029071608,21.454998606515787
-976.4538104921224,15.216844814034985
-965.1085213967881,20.88948936170216
-1037.4537001201923,-15.283099999999969
-919.8620742262697,43.512712946961344
-990.4884958648731,8.199502127659606
-977.7731001201923,14.557200000000023
-978.1679001201924,14.359800000000028
-910.8552195422232,48.01614028898463
-908.7559021210577,49.06579899956734
-949.9968275066723,28.44533630676007
-999.8903001201924,3.4986000000000006
-1016.4427591329851,-4.777629506396346
-1123.9478396050301,-58.53016974241886
-1156.8991109903538,-45.2137278426396
-1143.4047231379323,0
-1349.506850963805,-11.047111749667394
-1418.0661875822261,-14.213606545926941
-1435.990615504315,-33.60649934729797
-1325.2629681578985,0
-1197.3061749485335,-8.7678580103856
-1065.3178505999513,0
-987.8175838118402,9.534958154176064
-928.6030169042124,39.14224160798999
-1270.0418672250544,-114.00965237066845
-1351.2354012939393,-26.56409027641731
-1211.1576365514604,-102.13506821563402
-981.5237001201923,12.681900000000029
-584.1575001201924,211.365
-918.9255001201923,43.98100000000005
-884.8275508220142,61.02997464908908
-969.2919021210578,18.797798999567334
-1034.3835001201924,-13.747999999999973
-860.7807001201923,73.05340000000004
-1052.9167001201922,-23.01459999999997
-882.3341112431967,62.27669443849783
-1106.8653063877746,-49.98890313379104
-879.5114765203123,63.68801179994004
-907.9757732640662,49.45586342806309
-961.6830971720897,22.60220147405136
-1504.1710099328893,-248.64175490634852
-1020.5008889329547,-6.806694406381176
-955.033637264054,25.92693142806916
-887.1662992274203,59.86060044638605
-856.7292788435966,75.07911063829792
-834.7519001201923,86.06780000000003
-773.0567001201923,116.9154
-1080.9802558280323,-27.706282398719623
-1693.62654151597,-343.3695206978889
-1364.6483353352346,-13.281346399926699
-1136.4561305892805,0
-1169.2677473696326,-10.866026002549685
-981.5237001201923,12.681900000000029
-584.1575001201924,211.365
-586.1175001201923,210.38500000000002
-1770.728900120192,-381.9206999999999
-585.636382673398,210.62555872339718
-589.7631001201923,208.56220000000002
-1187.9069855156567,-90.50974269773225
-1453.1655001201923,-223.13899999999995
-622.5175001201924,192.185
-659.6875001201925,173.6
-1335.6383725908006,0
-1882.0542590401637,0
-2063.100917839414,0
-2082.926129232216,0
-2166.7352290698113,0
-2149.139038244359,0
-2010.1230077147284,0
-2075.3337439662564,0
-2061.273866303997,0
-2077.521581789834,0
-2208.4685431054513,0
-2435.36280584577,0
-2382.941221536971,0
-2222.5335023316884,0
-2142.483444595192,0
-2029.5097937001592,0
-1954.4781283657828,0
-1849.013609791649,0
-1785.0346016160183,0
-1754.3809076012951,0
-1764.2897356504939,0
-1798.3314133765898,0
-1811.570794144609,0
-1941.3275952687934,0
-2333.152232565613,0
-2731.635494496118,0
-2855.2895179313446,0
-2796.4663874284124,0
-2855.918462947895,0
-2881.393575396428,0
-2848.7828354776498,0
-2911.084297187734,0
-2851.054988459849,0
-2763.9055915806653,0
-2828.473638451118,0
-2938.796545812317,0
-2761.7847996611426,0
-2574.412653856859,0
-2360.9606107162904,0
-2164.5482381552188,0
-1943.69252258587,0
-1739.2800365681119,0
-1631.1858673494805,0
-1622.3553920411823,0
-1627.9857448551556,0
-1617.6447367630367,0
-1629.5587026183512,0
-1792.5951760773655,0
-2247.897341660064,0
-2686.4410769869505,0
-2812.5083749531805,0
-2706.129089723156,0
-2726.3774623990557,0
-2644.0735524727106,0
-2573.012909795064,0
-2558.835536278034,0
-2431.1598405914897,0
-2299.1455886963367,0
-2397.084847022226,0
-2476.651527616198,0
-2280.0239543509056,0
-2073.125738355772,0
-1896.2242496371618,0
-1754.171146038366,0
-1595.3226347569766,0
-1445.5469942629165,0.1357880849929529
-1335.782211710397,0
-1231.6500587803926,0
-1172.20228385492,0
-1203.9659795727816,0
-1311.9572504156579,0
-1485.6460658643578,0
-2124.377572472172,-184.01777547902196
-2331.2420147637927,-41.88581399432921
-2378.7951171596787,0
-2336.048827285567,0
-2379.4922368070056,0
-2378.0042746293802,0
-2221.1141090153656,0
-2162.1447246844855,0
-2123.8719163197516,0
-2100.718623765665,0
-2227.931043165872,0
-2371.4890917394623,0
-2262.2316569752697,0
-2079.079183558011,0
-1974.8609764961266,0
-1759.5564868946303,0
-1641.266407624386,0
-1479.3559274774173,1.825536875311408
-1350.2463464816133,0
-1322.9206614314555,0
-1339.8296316490043,0
-1416.0995954984505,0
-1490.6703890953604,0.13589040333856203
-1510.5719896976598,0
-1639.7246899760962,0
-1791.1369060651803,0
-1974.5115469770549,0
-2041.3057486267953,0
-2064.781055609787,0
-1990.9564490409384,0
-1847.7391260302938,0
-1722.0777976075055,0
-1677.3915654176953,0
-1713.4735366225195,0
-1782.5549318716382,0
-1832.075488309903,0
-1480.161503093732,0
-1206.9068605831092,0
-1000.7786780963272,3.054411011932598
-938.6207001201924,34.13340000000003
-601.0023001201923,202.9426
-1109.1673021210577,-51.13990100043262
-923.5974192691285,41.64504042553196
-743.2619001201924,131.8128
-966.7187001201924,20.08440000000003
-951.1561213967881,27.865689361702167
-1081.355680015449,-37.23408994762834
-942.3923001201923,32.24760000000002
-969.8540144797023,18.51674282024507
-943.6482490563626,31.61962553191492
-945.0518397112382,30.917830204477056
-1139.7739221950114,-66.44321103740961
-721.0718587520081,142.90782068409214
-943.5790149027907,31.654242608700862
-991.1543934230162,7.866553348588079
-1124.6375540103595,2.2118502226144434
-1377.4587738716002,3.6598649284286844
-1627.0531983731573,0
-1966.308886140509,0.7655594732749983
-2285.6431216489786,0.11869190266828883
-2329.9786000590257,0
-2288.439173536517,0.0960366229008171
-2195.3960383063973,1.024376067907511
-2114.1562738673365,0
-2015.8758677478131,2.0779110119325956
-1903.3374457137481,0
-1833.9119677463534,0
-1815.1641078898672,2.091062347357202
-1814.0991558187586,0
-1831.3202791228964,0
-1897.4928335657326,0
-2044.8408370833022,1.9040253193616157
-2468.841456496281,0
-2879.823915557707,0
-3098.856760447771,-74.55300808476582
-3057.7000411919753,-53.97464845686768
-3098.9078767142555,-74.57856621800767
-3039.4136297256064,-44.831442723683196
-2915.7624988270363,0.9800000000000001
-3020.2853962736563,-35.267325997708234
-2960.18986885061,-5.219562286184954
-2859.790803077858,0
-2873.834057882642,0
-3057.228455338144,-53.73885552995226
-2810.6941295327833,1.7397628924277329
-2554.9313722732063,0
-2388.2303427624456,2.930210426127421
-2266.422430824104,2.474541702042587
-2040.359893741048,0.9786863829787237
-1816.6504278738012,0.4672594223201807
-1733.054729296202,2.389823829737608
-1699.0272497371257,0
-1664.7714351713119,0
-1620.7434262067463,0
-1701.3713163442374,0
