0.04997230000071401,0.05438348787838401,0.04221718918891321,0.04021396260652401,0.058125584999999994,0.0028,0.028985294679893997,0.046792522066416015,0.035699999999999996,0.0053767925618568,0.04999374754049201,0.0028,0.03710000000000001,0.0028,0.004200000000000009,0.041841296545970616,0.07,0.03710000000000001,0.03710000000000001,0.03274388864065729
0.04997230000071401,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.035699999999999996,0.028985294679893997,0.046792522066416015,0.035699999999999996,0.0053767925618568,0.04999374754049201,0.035699999999999996,0.07,0.0028,0.03710000000000001,0.041841296545970616,0.07,0.07,0.07,0.06564388864065729
0.04997230000071401,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.0028,0.028985294679893997,0.046792522066416015,0.035699999999999996,0.0053767925618568,0.04999374754049201,0.035699999999999996,0.0028,0.0028,0.03710000000000001,0.041841296545970616,0.0028,0.03710000000000001,0.03710000000000001,0.029284731338477525
0.04997230000071401,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.035699999999999996,0.061885294679893996,0.046792522066416015,0.0686,0.0053767925618568,0.04999374754049201,0.0686,0.035699999999999996,0.035699999999999996,0.07,0.041841296545970616,0.035699999999999996,0.07,0.07,0.062184731338477524
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.035699999999999996,0.061885294679893996,0.046792522066416015,0.0686,0.0053767925618568,0.04999374754049201,0.0686,0.0028,0.012743243334443998,0.07,0.041841296545970616,0.0028,0.03710000000000001,0.0028,0.016160836729252677
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.0686,0.061885294679893996,0.046792522066416015,0.0686,0.0053767925618568,0.04999374754049201,0.0686,0.035699999999999996,0.012743243334443998,0.07,0.041841296545970616,0.035699999999999996,0.07,0.035699999999999996,0.049060836729252676
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.03710000000000001,0.061885294679893996,0.046792522066416015,0.0686,0.0053767925618568,0.04999374754049201,0.0686,0.035699999999999996,0.012743243334443998,0.07,0.041841296545970616,0.0028,0.0028,0.0028,0.009039327987251843
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.07,0.061885294679893996,0.046792522066416015,0.0686,0.0053767925618568,0.04999374754049201,0.0686,0.0686,0.012743243334443998,0.07,0.041841296545970616,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.04193932798725184
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.03710000000000001,0.061885294679893996,0.046792522066416015,0.05244408017522802,0.0053767925618568,0.04999374754049201,0.04069361406250001,0.0028,0.012743243334443998,0.07,0.041841296545970616,0.035699999999999996,0.035699999999999996,0.00538108631175921,0.008159848717022113
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.058125584999999994,0.07,0.061885294679893996,0.046792522066416015,0.05244408017522802,0.0053767925618568,0.04999374754049201,0.04069361406250001,0.035699999999999996,0.012743243334443998,0.07,0.041841296545970616,0.04152851804726801,0.0686,0.00538108631175921,0.04105984871702211
0.04329640000095201,0.05438348787838401,0.04072467567538301,0.04021396260652401,0.04303720750000001,0.04881370344701201,0.053623529786596,0.046792522066416015,0.05244408017522802,0.0053767925618568,0.04999374754049201,0.04069361406250001,0.0028,0.007771621667221999,0.07,0.041841296545970616,0.04152851804726801,0.0028,0.00538108631175921,0.03865082191448315
0.04329640000095201,0.05438348787838401,0.03965859459429001,0.03710000000000001,0.04303720750000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0053767925618568,0.04999374754049201,0.04069361406250001,0.035699999999999996,0.007771621667221999,0.07,0.040260864363980416,0.04152851804726801,0.035699999999999996,0.00538108631175921,0.03865082191448315
0.04329640000095201,0.05438348787838401,0.03965859459429001,0.03710000000000001,0.04303720750000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0053767925618568,0.04999374754049201,0.04069361406250001,0.035699999999999996,0.007771621667221999,0.07,0.04012916168213401,0.04152851804726801,0.032782205719745994,0.00538108631175921,0.03865082191448315
0.04329640000095201,0.05438348787838401,0.03965859459429001,0.03710000000000001,0.04006860375000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0053767925618568,0.03710000000000001,0.04069361406250001,0.035699999999999996,0.007771621667221999,0.07,0.04012916168213401,0.04152851804726801,0.04001779428025401,0.0049086517870222095,0.03865082191448315
0.04329640000095201,0.05438348787838401,0.03965859459429001,0.03710000000000001,0.04006860375000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.035699999999999996,0.007771621667221999,0.07,0.04012916168213401,0.04152851804726801,0.04001779428025401,0.0049086517870222095,0.03865082191448315
0.04329640000095201,0.05438348787838401,0.03965859459429001,0.03710000000000001,0.03710000000000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.031145716832243996,0.007771621667221999,0.07,0.04012916168213401,0.04152851804726801,0.04001779428025401,0.0049086517870222095,0.03865082191448315
0.04329640000095201,0.05438348787838401,0.03965859459429001,0.03710000000000001,0.03710000000000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.026591433664487997,0.007771621667221999,0.07,0.04012916168213401,0.04152851804726801,0.04001779428025401,0.004200000000000009,0.03865082191448315
0.04329640000095201,0.04528691531011201,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.04881370344701201,0.053623529786596,0.04194626103320801,0.04477204008761401,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.026591433664487997,0.007771621667221999,0.07,0.04012916168213401,0.04152851804726801,0.04001779428025401,0.004200000000000009,0.03865082191448315
0.04329640000095201,0.04346760079712401,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.04295685172350601,0.053623529786596,0.04194626103320801,0.03710000000000001,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.026591433664487997,0.007771621667221999,0.07,0.03881213486383661,0.03710000000000001,0.04001779428025401,0.004200000000000009,0.03865082191448315
0.04329640000095201,0.03710000000000001,0.07,0.07,0.03710000000000001,0.04295685172350601,0.053623529786596,0.04194626103320801,0.03710000000000001,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.026591433664487997,0.0028,0.07,0.03881213486383661,0.03710000000000001,0.03710000000000001,0.004200000000000009,0.03865082191448315
0.04329640000095201,0.03710000000000001,0.068933918918907,0.066646501807718,0.03710000000000001,0.04295685172350601,0.053623529786596,0.04194626103320801,0.03710000000000001,0.0040883962809284,0.03710000000000001,0.03710000000000001,0.026591433664487997,0.0028,0.07,0.03881213486383661,0.03710000000000001,0.03710000000000001,0.004200000000000009,0.03637481193278315
0.03662050000119001,0.03710000000000001,0.068933918918907,0.066646501807718,0.03710000000000001,0.03710000000000001,0.045361764893298004,0.04194626103320801,0.03710000000000001,0.0028,0.03710000000000001,0.03710000000000001,0.026591433664487997,0.0028,0.07,0.03881213486383661,0.03710000000000001,0.03710000000000001,0.004200000000000009,0.03637481193278315
0.03662050000119001,0.03710000000000001,0.067228189188825,0.066646501807718,0.03710000000000001,0.03710000000000001,0.045361764893298004,0.03710000000000001,0.03710000000000001,0.0028,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.07,0.03881213486383661,0.03710000000000001,0.03710000000000001,0.004200000000000009,0.03637481193278315
0.03662050000119001,0.03710000000000001,0.067228189188825,0.066646501807718,0.07,0.03710000000000001,0.045361764893298004,0.03710000000000001,0.03710000000000001,0.0028,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.03710000000000001,0.03710000000000001,0.004200000000000009,0.03637481193278315
0.03662050000119001,0.03710000000000001,0.067228189188825,0.060418576593004,0.07,0.03710000000000001,0.045361764893298004,0.03710000000000001,0.03710000000000001,0.0028,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03637481193278315
0.03662050000119001,0.03710000000000001,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.0028,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.07,0.03710000000000001,0.07,0.03637481193278315
0.03662050000119001,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.035699999999999996,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.07,0.03710000000000001,0.07,0.03637481193278315
0.03662050000119001,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.03710000000000001,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.07,0.03710000000000001,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.07,0.03710000000000001,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.0028,0.06367915978282601,0.03881213486383661,0.07,0.03710000000000001,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.035699999999999996,0.06367915978282601,0.03881213486383661,0.07,0.03710000000000001,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.035699999999999996,0.06367915978282601,0.03881213486383661,0.07,0.07,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.035699999999999996,0.06367915978282601,0.03881213486383661,0.07,0.07,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.045361764893298004,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.035699999999999996,0.06367915978282601,0.03881213486383661,0.07,0.07,0.07,0.03637481193278315
0.029944600001428005,0.07,0.0657356756752948,0.060418576593004,0.07,0.07,0.03710000000000001,0.07,0.07,0.07,0.03710000000000001,0.07,0.026591433664487997,0.030728378332777997,0.06367915978282601,0.03881213486383661,0.07,0.07,0.07,0.05295148099862958
0.062844600001428,0.07,0.0646695945942018,0.05730461398648,0.07,0.07,0.07,0.06515373896679201,0.062327959912386,0.07,0.07,0.07,0.059491433664487996,0.063628378332778,0.06367915978282601,0.03723170268184641,0.07,0.07,0.07,0.05295148099862958
0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.07,0.0028,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.0028,0.07,0.0028,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.067082205719746,0.003272434524737,0.00543992774804504
0.07,0.07,0.07,0.07,0.06703139625,0.035699999999999996,0.07,0.07,0.07,0.035699999999999996,0.057106252459508004,0.035699999999999996,0.07,0.07,0.07,0.07,0.07,0.07,0.0028,0.03833992774804504
0.0028,0.0028,0.0028,0.0028,0.00576860375,0.0028,0.0028,0.0028,0.0028,0.03441160371907159,0.004200000000000009,0.032106385937499995,0.011908566335511999,0.007771621667221999,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.0028,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.03441160371907159,0.03710000000000001,0.0650063859375,0.007354283167756,0.007771621667221999,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996,0.035699999999999996
0.009475899999762,0.020083487878384,0.020787051499243387,0.0028,0.0028,0.01005685172350601,0.0028,0.00904626103320801,0.0028,0.03441160371907159,0.03710000000000001,0.0028,0.0028,0.007771621667221999,0.004200000000000009,0.035699999999999996,0.00862851804726801,0.035699999999999996,0.034991348212977794,0.014705334570489878
0.009475899999762,0.010986915310112,0.018228456904953387,0.035699999999999996,0.035699999999999996,0.04295685172350601,0.035699999999999996,0.00904626103320801,0.035699999999999996,0.03441160371907159,0.07,0.0028,0.035699999999999996,0.007771621667221999,0.03710000000000001,0.0686,0.04152851804726801,0.04001779428025401,0.03710000000000001,0.04760533457048988
0.009475899999762,0.009167600797124,0.018228456904953387,0.035699999999999996,0.035699999999999996,0.03710000000000001,0.035699999999999996,0.00904626103320801,0.028027959912385995,0.03441160371907159,0.07,0.0028,0.035699999999999996,0.007771621667221999,0.03710000000000001,0.0672829731817026,0.03710000000000001,0.04001779428025401,0.03710000000000001,0.0422011436131049
0.009475899999762,0.0028,0.051128456904953386,0.04045349819228201,0.0686,0.07,0.035699999999999996,0.00904626103320801,0.028027959912385995,0.03441160371907159,0.07,0.035699999999999996,0.0686,0.0028,0.07,0.07,0.07,0.03710000000000001,0.07,0.0422011436131049
0.009475899999762,0.0028,0.05006237582386039,0.03710000000000001,0.0686,0.07,0.035699999999999996,0.00904626103320801,0.028027959912385995,0.03441160371907159,0.07,0.035699999999999996,0.004200000000000009,0.0028,0.07,0.07,0.05855702737692664,0.03710000000000001,0.03710000000000001,0.039925133631404895
0.0028,0.035699999999999996,0.05006237582386039,0.07,0.0686,0.064143148276494,0.027438235106701996,0.00904626103320801,0.06092795991238599,0.03312320743814319,0.07,0.0686,0.03710000000000001,0.0028,0.07,0.07,0.07,0.07,0.07,0.0657546659278207
0.0028,0.004200000000000009,0.04835664609377839,0.010427925214714008,0.03710000000000001,0.03710000000000001,0.027438235106701996,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.0028,0.07,0.07,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.030971931289102528
0.0028,0.03710000000000001,0.04835664609377839,0.04332792521471401,0.07,0.07,0.060338235106702,0.03710000000000001,0.07,0.03710000000000001,0.07,0.07,0.07,0.0028,0.06367915978282601,0.07,0.07,0.07,0.07,0.06387193128910253
0.0028,0.03710000000000001,0.04835664609377839,0.03710000000000001,0.07,0.0028,0.0028,0.03710000000000001,0.05883047744408801,0.03710000000000001,0.07,0.07,0.0028,0.0028,0.06367915978282601,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.021859844632888606
0.035699999999999996,0.07,0.04686413258024819,0.07,0.07,0.035699999999999996,0.035699999999999996,0.07,0.05883047744408801,0.07,0.07,0.07,0.035699999999999996,0.035699999999999996,0.06367915978282601,0.07,0.07,0.07,0.07,0.054759844632888605
