0,0,0.0015877803335427737,0.00662545235607874,0,0.035,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0.0241983818411603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008945557943074452,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.016323489548114904,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.008161744774057456,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.027433505405302136,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047111894119872405,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.008161744774057456,0,0,0,0,0,0.006724298103376589,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006724298103376589,0,0,0,0,0
0,0.0017733784646468131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.024922773291514905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047111894119872405,0,0,0
0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005101063817127688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025129495994876683,0
0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01678510638316639,0.027011459603234048,0,0,0,0.020622387375353206,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005643227133498296
0,0,0,0,0.012632356382978743,0,0.035,0,0,0.0054825373656527815,0,0.007645987367021281,0.0193799283734298,0.02644479610224469,0,0,0,0,0,0.010846007549891803
-0.0329,-0.0329,-0.031833918918906995,-0.029786037393476003,-0.06126279250000001,-0.0329,-0.0329,-0.028053738966792002,-0.059527959912386005,-0.06720000000000001,0,-0.06720000000000001,-0.0329,-0.0329,-0.0329,0,-0.06720000000000001,0,-0.0485275921204564,-0.0329
0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.008266444923515526,0.035,0.015520182341776607,0,0.035
-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.0329,0,-0.05430625245950801,0,-0.058091433664488004,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.0329,-0.06720000000000001,-0.01819997335480661,-0.06720000000000001
0.035,0.035,0.0027219091428617027,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035
-0.0329,-0.008331153687219987,0,-0.0329,0,-0.025643148276493985,-0.0329,-0.0030255913119599936,0,-0.0645116037190716,0,0,0,-0.027928378332777996,-0.0329,-0.0329,-0.027071481952731985,-0.0329,0,-0.03205255721207001
0.035,0,0,0.035,0.035,0.035,0.035,0,0,0,0,0,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035
0,0,0,-0.0329,0,0,0,0,0,0,0,0,-0.0329,0,-0.031499999999999986,0,0,0,-0.030791348212977784,-0.03037660625970906
0.035,0,0.035,0.035,0.035,0.035,0.035,0,0,0.035,0,0,0.035,0,0.035,0,0,0,0.035,0.035
-0.057724100000237984,0,0,0,-0.031499999999999986,0,-0.057538235106701995,0,0,-0.031611603719071596,-0.0329,-0.0622063859375,0,0,0,-0.0315829731817026,0,-0.029982205719745993,-0.060196640745942,0
0,0.035,0,0.035,0.035,0,0,0,0,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0,0,0,-0.06244650180771799,0,0,0,0,-0.025227959912385994,0,-0.0329,-0.0329,-0.0658,-0.0329,0,-0.0329,-0.053297386998842004,0,-0.005603359254057999,-0.06059421430662937
0.035,0,0.035,0.035,0,0,0.035,0,0.035,0.035,0.035,0,0.035,0.035,0,0.035,0,0.035,0.035,0.035
0,0,0,0,-0.048861905064910005,-0.040292171033562,0,0,-0.0329,0,-0.0329,0,-0.0329,0,-0.060879159782826014,0,0,-0.031499999999999986,-0.06720000000000001,-0.03871453908622691
0.035,0,0,0.035,0,0,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0,0,0.035,0.030089000141761947,0.035
-0.06720000000000001,0,-0.04825566950741319,-0.03648946826925399,0,0,-0.031499999999999986,0,-0.011169522555911995,-0.0658,-0.011742014581299795,-0.0329,-0.0329,-0.0329,-0.019458717742701994,-0.026508100444601994,0,-0.05934869492707401,-0.02781122560851923,-0.03338607315366465
0.007102021276342553,0,0,0,0,0,0.035,0,0,0.007874720691334892,0,0,0.035,0.035,0,0,0,0,0,0.012021009510894793
0,0,0,0,0,0,-0.050676470213404004,0,0,0,0,0,-0.0329,-0.0329,0,0,0,0,0,-0.011299748940241106
0,0,0,0,0,0,0,0,0,0,0,0,0.018272220584204257,0.01656767734277659,0,0,0,0,0,0
0.021357790993357446,0,0,0,0,0,0,0,0,0,0,0.01193983357387234,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037836062086348938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007538848798108511,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.011122672060410638,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003520549819395744,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.035,0.0019948218937872347,0.035,0,0.035,0,0,0.006794039647723404,0.035,0,0.035,0.035,0,0,0,0.035,0,0.035,0.017875799137702097
0,0,0,-0.0329,0,-0.0329,0,0,0,0,0,-0.0329,-0.0329,0,0,0,-0.0329,0,-0.0329,0
0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0,-0.0658,0,-0.027706389748743995,-0.0329,0,0,-0.0329,-0.0329,0,-0.0329,-0.0329,-0.0329,0,-0.025779557959875993,0,-0.009396362119984764,-0.0329,-0.0329,-0.049703251189439975
0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035
-0.06552364971767999,-0.021449064721993996,-0.0329,0,-0.0329,-0.061131363102039996,-0.0658,0,-0.0329,-0.063167939152304,0,-0.0329,-0.0329,-0.06016962663223399,0,-0.0658,-0.056403637880015234,-0.0329,0,-0.0329
0.035,0,0.0019948218937872347,0.0021000000000000046,0.014500887435090006,0.0067686368979600064,0,0.035,0.035,0.004293384040302006,0,0.0021000000000000046,0.035,0,0.0021000000000000046,0.035,0.035,0.035,0.035,0.035
-0.029675913374043995,0,0,0,0,0,0,-0.050464374411583995,-0.0329,0,0,0,0,0,0,-0.031055279874229846,-0.0329,0,-0.062490683169767997,-0.0329
0,0.012181846040431914,0,0.035,0,0,0,0,0,0,0,0,0,0.035,0.035,0.003104274199461554,0,-0.030884283487581998,0,0.035
0,0,0.0021000000000000046,0,0,0,0,0,0.035,0,-0.024635762121791794,0,0,-0.0329,-0.031499999999999986,0,0,0,0,-0.02566130189566189
0.035,0.035,0,0,0,0.035,0.035,0.035,0.035,0.035,0.003500000000000017,0,-0.022732678986359993,0.0021000000000000046,0.035,0,0.011574094953890005,0.035,0.035,0.035
0,0.035,0.005140741007473415,-0.027706389748743995,0,-0.0329,0,-0.031499999999999986,0,0.035,0,0.003500000000000017,0,0,0.035,0,0,0,0.035,-0.006920879600473384
0.035,0,0,0.035,0.035,0.003500000000000017,0,0,0,0,0,0.035,0.003500000000000017,0.003500000000000017,0,0,0.0021000000000000046,0,0.003500000000000017,0.035
0.003500000000000017,0,0.035,0,-0.031499999999999986,0,0,0,0,0,0,0,0,0,0.0021000000000000046,0,0.035,0.035,-0.050766844993060625,-0.029717818503864707
0,0,0.035,0.035,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0.035,0.035,0,0.035,0.035,0,0.035,0.035
0,-0.031499999999999986,-0.0329,-0.031499999999999986,0,0,-0.021044688263213984,0,-0.031499999999999986,-0.031499999999999986,0,0,0,0,0,0,-0.031499999999999986,-0.031499999999999986,-0.012933155006939367,-0.0329
0.005324086625956001,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0021000000000000046,0.035,0.035,0.0021000000000000046,0.035,0.035,0.035,0.035,0.035
-0.0329,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.06720000000000001,-0.06720000000000001,-0.0329,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.009729829496940005,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
-0.06720000000000001,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.06720000000000001,-0.0329,-0.0329,-0.06720000000000001,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329
-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,0
