0,0.035,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00148936170212767,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01763475432536854
0.035,0,0,0,0,0,0.035,0,0,0,0.035,0,0.035,0.035,0,0,0,0,0,0
-0.02574460000142799,-0.0329,-0.027569594594201788,-0.02020461398647999,0,-0.06720000000000001,-0.0329,-0.028053738966792002,-0.025227959912385994,-0.06720000000000001,0,-0.06720000000000001,-0.022391433664487988,-0.02652837833277799,-0.026579159782826003,0,-0.0329,0,-0.06672756547526301,-0.04751155325058454
0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.003104036468355331,0,0.035
-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.061262792499999996,-0.0329,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.052906252459507995,0,-0.058091433664488004,-0.06222837833277801,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.03553992774804504
0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0,0.035,0.035,0,0,0.035,0.035,0.035,0.035,0.035,0.035
-0.026224100000237997,-0.015616512121615994,-0.014912948500756609,-0.0329,0,-0.025643148276493985,-0.0329,-0.026653738966791986,-0.0329,0,0,-0.0622063859375,0,0,-0.031499999999999986,0,-0.027071481952731985,0,0,-0.020994665429510118
0,0,0,0.035,0.035,0.035,0.035,0,0.035,0,0.035,0,0.035,0,0.035,0.035,0.035,0.004593398170482994,0.0022432465819385225,0.035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00540419095738498
0,0,0.035,0.005056912970512778,0.035,0.035,0,0,0,0,0,0.035,0.035,0,0.035,0.00289045406201853,0.035,0,0.035,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.06439999999999999,0,0,0,-0.011442972623073366,0,-0.0329,0
0,0.035,0,0.035,0,0,0,0,0.035,0,0,0.035,0.035,0,0,0,0.012173375130929115,0.035,0.035,0.027478225847250848
0,-0.031499999999999986,0,-0.059572074785286,-0.031499999999999986,-0.027043148276493997,0,0,-0.023827959912385982,-0.02892320743814318,-0.0329,-0.031499999999999986,0,0,0,0,-0.0329,-0.0329,-0.0329,-0.03478273463871817
0,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0,0,0,0.035,0.035,0.035,0.035
0,0,0,0,0,-0.06720000000000001,-0.057538235106702,0,-0.011169522555911998,0,0,0,-0.06720000000000001,0,0,-0.0329,-0.0329,-0.0329,-0.0329,-0.04201208665621392
0.035,0.035,0,0.035,0,0.035,0.035,0.035,0,0.035,0,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035
0,-0.06720000000000001,0,-0.0329,0,-0.0329,-0.0329,-0.05610747793358399,0,-0.0658,0,0,0,0,-0.026579159782826003,-0.0329,-0.0329,-0.0329,-0.06720000000000001,-0.05195984463288861
0.035,0.035,0,0.035,0,0.035,0,0,0,0.035,0,0,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035
0,0,0,-0.06720000000000001,0,-0.024597264525773738,0,0,0,0,0,0,-0.0658,-0.0329,-0.06720000000000001,-0.0329,-0.06720000000000001,-0.06720000000000001,-0.0329,-0.011079427969147737
0.00859138297847023,0.035,0,0.035,0,0.035,0.035,0,0,0.035,0,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035
0,-0.06439999999999999,0,-0.0329,0,0,-0.014976470213403995,0,0,0,0,0,-0.0329,-0.0329,0,0,-0.0329,-0.0329,-0.0329,-0.03952505873062462
0,0.035,0,0.035,0,0,0.035,0,0,0,0,0,0.035,0.035,0,0,0.035,0.035,0.035,0.035
0,0,0,-0.020204613986479995,0,0,0,0,0,0,0,0,-0.0329,-0.0021253654047251602,0,0,-0.0329,-0.0329,-0.0317189136882408,-0.023583636095136917
0,0,0,0,0,0,0,0.035,0,0,0,0,0.035,0.035,0,0,0.035,0.035,0,0.03107308477961391
-0.05384820000047601,0,0,0,0,0,0,0,0,0,0,0,-0.022391433664487988,0,0,0,0,0,0,-0.017144566916227788
0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.004593398170482994,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001489361702127684,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001489361702127684,0,0,0,0,0,0.035,0,0,0,0,0,0.035,0,0,0,0,0,0,0.035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014893617021276696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0
-0.0329,0,0,0,0,-0.028089032027214245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0,0,0,0.035,0,0,0,0,0,0,0.035,0,0.035,0,0,0,0.035,0
0,-0.015616512121616001,0,0,-0.026962792499999985,0,0,0,0,-0.030323207438143193,-0.020006252459507996,-0.0293063859375,-0.0329,-0.01943139126083082,-0.050958717742701984,-0.029870838317866008,-0.028471481952731997,-0.029982205719745997,-0.0329,-0.0329
0,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
-0.06692364971768001,-0.06720000000000001,-0.06720000000000001,0,-0.06720000000000001,-0.06253136310204001,-0.06720000000000001,-0.05186437441158401,-0.06720000000000001,0,-0.0649114418184218,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06389068316976801,-0.06720000000000001
0.035,0.035,0.035,0,0.035,0.035,0.035,0,0.035,0,0,0,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035
-0.0329,0,0,-0.027706389748743995,-0.0329,-0.028231363102039997,0,0,-0.0329,-0.062374555112002,0,0,0,0,-0.0658,-0.002561166728765052,-0.031499999999999986,-0.029484283487581985,0,-0.0329
0.035,0.035,0,0.035,0.035,0,0.035,0.035,0.035,0,0.035,0.0014893617021276696,0,0.007479120604006392,0.035,0.035,0.035,0,0.035,0.035
0,0,-0.029384126412366596,0,-0.019099112564909985,0,-0.05394468826321398,-0.0329,0,0,0,0,0,0,0,0,0,0,0,-0.002104110578266649
0.035,0,0,0,0,0.035,0,0.035,0,0,0,0.035,0,0.035,0.035,0,0.035,0.035,0.035,0.035
-0.062575913374044,-0.04289812944398799,0,0,0,0,0,-0.0329,0,0,0,0,0,-0.0329,-0.06720000000000001,-0.003562997907790688,0,0,-0.031499999999999986,-0.029395889421733337
0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0.035
-0.02827591337404399,-0.0329,0,-0.060606389748743994,0,-0.06439999999999999,0,-0.031499999999999986,0,0,-0.025524320303369985,-0.0329,-0.05773267898636,-0.0329,0,-0.022013097490180253,-0.02342590504611,-0.0329,-0.0329,-0.025464157417523392
0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.027089529167578077
0,0,0,0,-0.0329,0,0,0,0,0,-0.0329,-0.0329,0,-0.0329,-0.031499999999999986,-0.0329,-0.0329,-0.0329,-0.0329,-0.033427002140008266
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.02498944424114482
-0.06720000000000001,-0.031499999999999986,-0.031499999999999986,-0.0658,-0.0329,-0.0329,-0.0329,-0.06720000000000001,-0.031499999999999986,-0.031499999999999986,-0.0329,0,-0.031499999999999986,-0.06720000000000001,-0.0329,-0.0329,-0.06378578605011558,-0.0329,-0.0329,-0.02296307544666787
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0,-0.06720000000000001,-0.0329,0,-0.0329,-0.0329,-0.0329,0,-0.0329,-0.0329,-0.0329,-0.05957017050306001,-0.06720000000000001,-0.0329,-0.0329,-0.06720000000000001,-0.03631421394988443,-0.06720000000000001,-0.052781892574110145,-0.0645194201455832
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
-0.0658,-0.0329,-0.06720000000000001,-0.0658,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.0658,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.0329,-0.0329,-0.0329,-0.06720000000000001,-0.0329,-0.0329,-0.0329,-0.04423214501335693,0
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
-0.0329,-0.0329,-0.027508993832206598,-0.022512779497487995,-0.020499112564909994,-0.023562726204079995,-0.022444688263213997,-0.017564374411583993,-0.0329,-0.0329,-0.0329,-0.025270170503059994,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.0329,-0.035985962412532935,-0.06720000000000001
0.00715374844067234,0.02436369208086383,0,0,0,0,0,0,0.006794039647723404,0.00513345200850851,0.008791742423625744,0,0.008582256397489363,0.005989758901878722,0.007574938340557448,0.003577380716238299,0.035,0.035,0.035,0.017483343388045355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329,-0.0329,-0.0329,-0.016434342784762634
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010078824419031915,0.0021443792685297875,0.003520549819395744,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,0
