0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0
0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.035,0,0,0,0.035,0,0.035,0.035,0,0,0,0,0,0,0
0,0.035,0,0,0,0,0,0,0,0.00148936170212767,0,0.00148936170212767,0.00148936170212767,0,0,0,0,0,0,0
0,0,0,0.035,0,0.00148936170212767,0,0,0.035,0.035,0,0.035,0.035,0.035,0,0,0,0,0.035,0
0.035,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0.033467233569153265,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.058091433664488004,0,0,-0.02078335327146399,0,0,-0.061784306539985394,-0.014333979957736442
0,-0.015616512121615994,0,0,0,-0.05548629655298801,0,0,0,0,0,0,0,0,0,0,0,-0.06428220571974601,0,-0.01522828733114423
0,0,0,-0.062686037393476,0,0,0,0,0,-0.06591160371907161,0,-0.05282554375000001,0,0,0,0,-0.059971481952731984,0,0,-0.02535809735009531
-0.017668700001665975,0,0,0,0,0,0,0,-0.016155919824771978,0,-0.018606252459507984,0,0,-0.01301351333111199,0,0,0,0,0,-0.011515017256875204
0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009312109405065957,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0.026337433326972137
0,0.035,0,0,0,0,0,0,0,0.004111903024239574,0,0,0,0,0,0,0,0,0,0
0,0.00148936170212767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.035,0,0.035,0,0.019379928373429785,0,0,0,0,0,0,0.009502390152931195
0,0,0,0,0,0.0014893617021276696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047111894119872405,0,0,0
0,0,0,0,0,0,0.00015644635445957733,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006208072936710638,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0014893617021276696,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0.0047111894119872405,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0.0007538848798108511,0
0,0,0,0,0,0,0.035,0,0.02670552247165503,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.005601264726367267,0,0,0,0,0,0,0,0,0,0.007913399865947746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004593398170483001,0.035,0
0.035,0,0.035,0.010574102375363846,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0047111894119872405,0,0,0.035
0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148936170212767,0
0,0,0,0.035,0,0,0,0,0,0,0,0.035,0,0,0,0.035,0,0.003104036468355331,0.035,0.0024212872145744635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001919561170586448
-0.053848200000476014,-0.015349536364848006,-0.0309688674194872,-0.060972074785286004,0,-0.032058889658964,-0.032752940426808,-0.02562991173433597,-0.0384845533288117,0,-0.02711875737852399,-0.06439999999999999,-0.05809143366448801,-0.050885134998334,0,-0.0658,-0.05581027788665072,0,-0.01772546605764949,-0.06388043882941355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06720000000000001,-0.048074533942350506,0
0,0.035,0,0.0014893617021276696,0.026754074468085115,0.035,0,0,0,0.0013706343414131988,0,0,0.035,0,0,0.0014893617021276696,0.024372636049628423,0.024885548789151595,0,0.035
0,0.00148936170212767,0,0,0,0.00148936170212767,0.0014893617021276696,0,0,0,0,0,0.00148936170212767,0,0,0.035,0,0,0,0
0,0.035,0,0,0,0.035,0,0,0,0,0,0,0.035,0,0,0.035,0,0,0,0
0,0,0,0.035,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0.0014893617021276696,0,0,0,0,0,0.035,0,0,0,0,0,0,0.035,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.035,0.035,0,0,0,0,0,0,0,0
0.035,0,0,0.035,0.035,0,0,0.035,0,0,0.035,0.035,0,0,0,0,0,0,0,0
0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0
0,0,0.035,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0.035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0
0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0.035,0,0,0,0.035,0.035
0,0,0.035,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0.035,0.011603812912976075,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021073829509441655
0,0,0,0,0,0,0,0,0,0.002479468349289249,0,0,0,0,0.007574938340557453,0,0,0,0,0.0022418967563235803
-0.06047547646576801,0,-0.03102486741984,-0.056812779497488,-0.054799112564910005,-0.023562726204079995,0,0,0,0,0,0,0,0,-0.002845861170602454,-0.065518631063368,0,0,-0.039387006072668755,-0.020913663020731964
0,-0.044298129443988005,0,0,0,0,0,0,0,-0.06470525536033389,-0.0589357621217918,-0.06720000000000001,0,0,0,0,0,0,0,-0.005350068588803559
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014640461697421614,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659724976856646
0,0,0,0,0,0,0,0,0,0.035,0.035,0,0,0,0,0.017208003455468024,0,0,0,0
0,0.035,0.035,0,0,0.035,0,0,0,0.035,0.035,0.035,0,0,0,0,0,0,0,0.021342890241577095
0,0,0,0,0,0,-0.05674468826321401,0,-0.06720000000000001,0,0,0,0,-0.023196711873282008,-0.06435413882939756,0,0,0,0,0
0,0,-0.06555925899252661,0,0,-0.06720000000000001,0,-0.05186437441158401,0,-0.0658,0,0,-0.059132678986360016,0,0,-0.01449415431150794,-0.05772590504611001,-0.06518428348758201,-0.024503677097099254,-0.06720000000000001
0,-0.0329,0,0,0,0,0,0,0,0,-0.0658,-0.0329,0,-0.02373245306153038,0,0,0,0,0,0
0,0,0,0,0,0.035,0,0,0.0014893617021276696,0,0,0.035,0,0,0,0.035,0,0.0031758189861498917,0.035,0.035
0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0.00148936170212767,0.0028516806961880956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148936170212767,0,0,0,0
0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0
0.035,0.035,0,0.035,0,0,0,0.016314495306825536,0,0.035,0,0,0.035,0,0.035,0,0.035,0,0.035,0
0,0.035,0,0.035,0,0,0,0,0,0.035,0,0,0,0,0.00148936170212767,0.035,0,0,0,0
0,0.001489361702127684,0.035,0.001489361702127684,0,0,0,0,0,0.001489361702127684,0,0,0.001489361702127684,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0.035
0,0,0,0,0.035,0,0.035,0,0,0,0.035,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00148936170212767,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.035,0,0,0,0,0.035,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005989758901878722,0.035,0,0,0.010686986783801977,0,0
0,0,0,0,0,0,-0.05674468826321401,0,0,0,0,0,0,0,0,0,-0.010723537724310006,0,0,0
0,-0.05574906472199401,0,0,0,0,0,0,0,0,0,-0.03495012468720375,0,0,0,0,0,0,0,-0.004407310556439725
0,0,0,-0.05541277949748799,-0.020499112564909994,0,0,0,-0.060813602731140004,-0.062374555112002,0,0,-0.06316633949318001,0,-0.060079557959876004,0,0,0,0,-0.001798942465061959
0,0,0,0,0,0,0,0,0,0,-0.024635762121791797,0,0,0,0,0,0,0,-0.029590683169767998,-0.0391218061746712
0,0.035,0,0.035,0,0.035,0,0,0,0,0,0,0.004291128198744682,0,0,0,0,0,0,0.00682241842453335
-0.02617547646576799,0,-0.02914973483968,0,0,0,0,0,0,0,0,-0.02322004581585624,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017753725335349912
0,0,0.035,0.035,0.035,0,0,0.035,0.035,0,0.035,0.035,0,0,0.035,0,0,0,0.035,0.01753166790062277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006054650966855757
0,-0.021449064721993996,-0.0312592589925266,-0.06720000000000001,-0.0329,-0.056462726204079994,0,-0.0329,-0.0329,0,-0.0329,-0.025270170503059994,0,0,-0.0329,-0.06383726212673602,-0.012702367321799989,-0.043915320911336764,-0.06720000000000001,-0.03809846168745279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029046193986094426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,0
